-1.7082	1.90702
-1.11396	0.920617
-1.07035	0.818326
-1.35871	1.14541
-1.55435	1.2111
-1.52091	1.20261
-1.32677	1.23336
-1.26515	1.26074
-1.26139	1.11585
-1.48212	1.04361
-1.48739	1.19677
-1.64335	1.70882
-1.40723	1.06689
-1.4068	0.752354
-1.54986	1.11339
-1.75772	1.5497
-1.56433	1.11236
-1.57887	1.02881
-1.53202	0.927668
-1.47148	0.846287
-1.29221	0.590373
-1.27963	0.608627
-1.31424	0.431852
-1.30622	0.477839
-1.28948	0.725357
-1.13579	0.670659
-1.05543	0.523696
-0.991016	0.445087
-0.638233	-0.00689503
-0.674619	0.155506
-0.700638	0.356624
-0.182388	0.0567019
0.0386783	-0.0227794
-0.0021976	-0.0568111
0.184622	-0.0830087
0.616231	0.0358246
0.785738	0.268528
0.810248	0.456396
0.797945	0.496632
0.807476	0.320636
0.625215	0.23836
0.603779	0.222287
0.621718	0.300214
0.768013	0.511578
0.691424	0.516904
0.611374	0.230969
0.604719	0.287419
0.489199	0.297312
0.521944	0.228761
0.596647	0.376763
0.727481	0.524794
0.603575	0.425407
0.577796	0.378748
0.316753	0.363211
0.201626	0.395215
0.222342	0.41713
-0.0207352	0.365986
-0.29802	0.462424
-0.380329	0.574482
-0.499724	0.764031
-0.488595	0.610001
-0.447935	0.641236
-0.482234	0.573829
-0.457511	0.4526
-0.449002	0.478507
-0.425632	0.624422
-0.382075	0.630886
-0.379189	0.47887
-0.31005	0.479649
-0.381812	0.563716
-0.347539	0.651033
-0.12078	0.593759
-0.240191	0.401499
-0.359866	0.44607
-0.421447	0.389181
-0.387173	0.536813
-0.277977	0.530727
-0.301204	0.4468
-0.235273	0.655072
-0.310726	0.591455
-0.467581	0.508108
-0.454847	0.395609
-0.388276	0.484015
-0.407018	0.576114
-0.453822	0.607824
-0.267787	0.540823
-0.316436	0.495972
-0.410911	0.516506
-0.416649	0.67709
-0.233788	0.511423
-0.238953	0.437855
-0.371811	0.484315
-0.358165	0.791639
-0.448247	0.838574
-0.378655	0.705794
-0.288707	0.543348
-0.301552	0.437561
-0.31358	0.512109
-0.323654	0.463095
-0.192237	0.294191
-0.353927	0.474759
-0.381942	0.460593
-0.260109	0.350841
-0.377926	0.396288
-0.265123	0.388071
-0.273491	0.435129
-0.368877	0.524135
-0.408245	0.35165
-0.463971	0.433417
-0.471375	0.62364
-0.486713	0.539924
-0.407749	0.436259
-0.457614	0.604996
-0.147212	0.463799
-0.139696	0.569195
-0.265813	0.596181
-0.452607	0.552015
-0.495708	0.630786
-0.496136	0.655088
-0.33917	0.510791
-0.253053	0.302128
-0.331216	0.394624
-0.394086	0.598584
-0.362292	0.466766
-0.318978	0.520019
-0.309157	0.595862
-0.325556	0.485547
-0.369277	0.413979
-0.354617	0.446833
-0.349405	0.451321
-0.470113	0.584093
-0.407341	0.421876
-0.346368	0.331745
-0.261328	0.515741
-0.343495	0.5821
-0.575433	0.645697
-0.550396	0.723314
-0.459622	0.711994
-0.473603	0.65036
-0.434588	0.587474
-0.333641	0.4624
-0.40134	0.438761
-0.422192	0.557427
-0.3131	0.54077
-0.346582	0.404925
-0.319976	0.272018
-0.33494	0.412936
-0.243566	0.439812
-0.315502	0.512799
-0.250506	0.527515
-0.221644	0.596963
-0.341774	0.686668
-0.355494	0.497857
-0.489797	0.356263
-0.423308	0.408425
-0.478929	0.538591
-0.496677	0.57446
-0.5712	0.683748
-0.580905	0.766353
-0.461579	0.597798
-0.370173	0.549799
-0.3036	0.546758
-0.417282	0.505295
-0.483603	0.502779
-0.496114	0.462545
-0.57899	0.594009
-0.573351	0.507967
-0.388975	0.446503
-0.445373	0.544307
-0.446831	0.60886
-0.319342	0.499169
-0.388211	0.711809
-0.561378	0.722189
-0.334946	0.638959
-0.233037	0.477019
-0.35637	0.502219
-0.406688	0.52696
-0.479671	0.639964
-0.422534	0.55835
-0.352642	0.458655
-0.386644	0.491475
-0.338211	0.533415
-0.288284	0.460065
-0.34685	0.49677
-0.324405	0.479277
-0.212262	0.388564
-0.432393	0.645362
-0.404783	0.630063
-0.384544	0.449427
-0.427474	0.560879
-0.286728	0.597654
-0.302943	0.636932
-0.430051	0.562093
-0.493318	0.4115
-0.704916	0.481327
-0.236851	0.0882729
-0.392258	0.329281
-0.604078	0.604853
-0.599714	0.574064
-0.658827	0.55629
-0.705276	0.552496
-0.538103	0.433418
-0.461584	0.443899
-0.489964	0.625719
-0.538197	0.606161
-0.437672	0.456446
-0.341927	0.424442
-0.400423	0.430714
-0.344066	0.588238
-0.40519	0.660245
-0.527883	0.597012
-0.538522	0.654126
-0.558038	0.597704
-0.481804	0.665682
-0.448429	0.776087
-0.562554	0.46411
-0.532945	0.364157
-0.527497	0.6637
0.098765	0.391663
0.473954	0.495289
0.206277	0.393307
-0.203326	0.491212
-0.164157	0.397303
-0.23833	0.428501
-0.463013	0.501201
-0.339819	0.472317
-0.170454	0.455414
-0.0356777	0.261711
-0.249903	0.246197
-0.35859	0.278823
-0.498164	0.467125
-0.41538	0.646054
-0.314269	0.545031
-0.218539	0.551887
-0.328406	0.603938
-0.314945	0.587536
-0.254119	0.517851
-0.372009	0.265192
-0.386161	0.236381
-0.39109	0.435925
-0.408946	0.615898
-0.378222	0.648164
-0.256306	0.561087
-0.326827	0.514666
-0.212188	0.528367
-0.165837	0.578313
-0.421916	0.763418
-0.557574	0.952773
-0.312043	0.877732
-0.276279	0.631936
-0.206135	0.549854
-0.188773	0.792942
-0.104493	0.730588
-0.171339	0.680919
-0.164869	0.678318
-0.0745319	0.581845
-0.22395	0.703303
-0.195295	0.577231
-0.148878	0.573606
-0.156737	0.719697
-0.134244	0.631221
-0.228695	0.540283
-0.300685	0.45934
-0.271884	0.618153
-0.193126	0.809928
-0.354176	0.970827
-0.526677	0.868415
-0.212021	0.547781
-0.0309798	0.574098
-0.167515	0.55026
-0.355014	0.729753
-0.246915	0.8876
-0.320752	0.704957
-0.345001	0.545672
-0.399101	0.930442
-0.382623	0.81483
-0.397977	0.624524
-0.303478	0.783763
-0.267834	0.792673
-0.274024	0.762989
-0.434404	0.803971
-0.478215	0.513182
-0.34749	0.427438
-0.312784	0.678078
-0.430861	0.698584
-0.271808	0.591663
-0.484519	0.685215
-0.544763	0.809401
-0.523077	0.658964
-0.603091	0.579149
-0.50223	0.44869
-0.432103	0.441561
-0.342359	0.516592
-0.319757	0.690963
-0.40904	0.592397
-0.502477	0.437287
-0.433469	0.571818
-0.355513	0.635138
-0.384444	0.632364
-0.282204	0.60345
-0.306122	0.554633
-0.489173	0.5918
-0.318855	0.480148
-0.257461	0.457355
-0.402649	0.395796
-0.354258	0.367689
-0.45871	0.347207
-0.800979	0.315043
-1.00603	0.270204
-1.00454	0.393366
-0.949753	0.391159
-0.890014	0.382075
-0.769384	0.126399
-0.300819	-0.312496
-0.038649	-0.381923
0.117277	-0.402511
0.184074	-0.377273
0.198435	-0.334651
0.00603329	-0.240363
-0.0381106	-0.205423
-0.0481769	-0.226697
-0.0446305	-0.130125
0.0111872	-0.0409909
0.0200695	-0.0427683
0.00313084	-0.0763266
-0.37854	0.101732
-0.386971	0.257756
-0.345823	0.329922
-0.459092	0.382049
-0.386532	0.307058
-0.336241	0.347845
-0.41477	0.37076
-0.502104	0.437574
-0.882711	0.860792
-1.02028	1.04509
-1.17837	1.20711
-1.21328	1.10893
-1.27274	1.11264
-1.5786	1.47547
-1.68925	1.62628
-1.78472	1.63754
-1.49224	1.01275
-1.18824	0.583026
-1.38858	1.09312
-1.45704	1.22101
-1.51019	1.33597
-1.52545	1.32752
-1.4433	1.11372
-1.32357	0.775597
-1.56502	1.27586
-1.62578	1.41539
-1.37852	0.892043
-1.15622	0.393133
-1.29721	0.5723
-1.9952	2.03286
-2.17636	2.52192
-1.97825	2.04083
-1.67891	1.41313
-1.62546	1.22974
-1.53765	0.954453
-1.68438	1.21703
-1.52288	0.841582
-1.3637	0.499069
-1.42107	0.498776
-1.38332	0.461406
-1.35603	0.418175
-1.47549	0.601862
-1.48452	0.59543
-1.61299	0.780393
-1.65761	0.993211
-1.46166	0.552119
-1.27958	0.374889
-1.38443	0.701735
-1.48105	0.953933
-1.3871	0.599822
-1.31221	0.719303
-1.17947	0.695541
-1.0738	0.515101
-1.11099	0.703773
-1.1847	0.755285
-0.606414	0.253431
0.068157	0.396503
0.132708	0.463514
-0.182783	0.723162
-0.383199	0.691779
-0.632746	0.547997
-0.687023	0.615878
-0.519075	0.575263
-0.924571	0.6226
-1.27308	0.530219
-1.20072	0.357479
-1.01997	0.192515
-0.904223	0.0788736
-0.867349	-0.053653
-0.88617	-0.0455583
-1.02536	0.19258
-1.06669	0.239719
-1.03203	0.164327
-1.04557	0.0421152
-1.12257	0.158276
-1.25422	0.444242
-1.2394	0.417931
-1.32394	0.542765
-1.31469	0.623381
-1.0962	0.363273
-0.934492	0.485946
-0.866062	0.559862
-0.876833	0.578033
-0.847371	0.493647
-0.361205	0.304976
-0.136589	0.389989
-0.294699	0.392657
-0.162258	0.24209
-0.140982	0.214462
-0.212998	0.205377
-0.829044	0.653801
-0.871605	0.655921
-0.714266	0.341725
-0.86774	0.215107
-1.05593	0.468071
-1.4273	1.27394
-1.39031	1.05549
-1.33446	0.946084
-1.23615	0.99785
-1.01615	0.605098
-0.89697	0.356202
-1.00194	0.523527
-1.04305	0.615087
-1.13574	0.80379
-1.12315	0.763854
-1.01738	0.548797
-0.685776	0.0662163
-0.633253	0.043471
-0.870571	0.593151
-0.882837	0.522328
-0.880174	0.479003
-0.900426	0.564015
-0.894183	0.546449
-1.11505	0.628977
-1.03333	0.381443
-0.770861	-0.195216
-0.883102	-0.0824114
-1.41453	0.877539
-1.25645	0.730115
-1.29082	0.761919
-1.49073	1.12535
-1.55189	1.32234
-1.61404	1.55381
-1.29008	0.786349
-1.30449	0.778443
-1.49684	1.29134
-1.50252	1.30173
-1.47544	1.34717
-1.04793	0.439733
-0.957057	0.280471
-1.14101	0.684013
-1.19378	0.770204
-1.41227	1.18566
-1.31343	0.943672
-1.12876	0.64238
-1.3413	1.03875
-1.45441	1.25075
-1.2834	0.974839
-1.21915	0.853907
-1.36709	1.13002
-1.25597	0.88269
-1.14507	0.704606
-1.31039	0.889592
-1.40415	1.02272
-1.58365	1.45495
-1.67686	1.62925
-1.7696	1.63855
-1.56331	0.976167
-1.35811	0.507684
-1.26854	0.281035
-1.26249	0.273735
-1.31145	0.441395
-1.31344	0.432519
-1.27378	0.375883
-1.34321	0.450129
-1.2691	0.29063
-1.38659	0.514976
-1.31169	0.377439
-1.16785	0.120831
-1.17524	0.14771
-1.19144	0.162446
-1.29799	0.323628
-1.28005	0.227187
-1.43757	0.443911
-1.39882	0.405461
-1.37164	0.42886
-1.45446	0.63754
-1.54682	0.82261
-1.70041	1.15432
-1.70258	1.20014
-1.59723	0.887236
-1.48042	0.741288
-1.55129	1.07438
-1.68748	1.32127
-1.6125	1.1454
-1.35272	0.773619
-1.18416	0.663753
-1.2121	0.560503
-1.17245	0.535313
-1.16397	0.498736
-1.10919	0.425342
-1.25741	0.653353
-1.37893	0.90428
-1.27738	0.807709
-1.22468	0.774774
-1.14413	0.657492
-1.35028	1.23265
-1.53031	1.6529
-1.28028	0.82886
-1.20414	0.836873
-1.14979	0.918251
-1.12122	0.892794
-1.05454	0.753909
-0.909293	0.429749
-0.906801	0.421041
-0.903962	0.387787
-0.778858	0.187994
-0.820197	0.210857
-0.938869	0.366649
-0.965843	0.438638
-0.975095	0.468879
-1.18598	0.727795
-1.12709	0.566382
-1.10955	0.605883
-1.23692	0.937955
-1.26632	0.96507
-1.17178	0.750551
-1.08642	0.368444
-1.37909	0.758476
-1.53901	1.03233
-1.62127	1.08356
-1.23089	0.501157
-1.11154	0.383588
-1.33563	0.618707
-1.58715	1.06197
-1.37293	0.834553
-1.32815	0.74034
-1.53325	1.0367
-1.13644	0.632626
-1.05461	0.530212
-1.4731	1.03822
-1.29972	0.819282
-1.01773	0.529297
-0.920507	0.385338
-1.22306	0.455508
-1.31412	0.851655
-1.24157	0.867903
-1.2225	0.71991
-1.31236	0.811162
-1.28401	0.985277
-1.22202	0.911409
-1.48423	1.01188
-1.41834	1.04059
-1.33204	1.1754
-1.23313	0.983465
-1.16375	0.852542
-1.24908	1.11205
-1.30936	1.35386
-1.16512	1.03308
-1.09235	0.906486
-1.28837	1.29758
-1.25209	1.33041
-0.903893	0.828205
-0.869182	0.845021
-1.21705	1.12695
-1.23556	1.17372
-1.60195	1.74382
-1.54701	1.64632
-1.64861	1.80368
-1.54206	1.64789
-1.41752	1.50568
-1.39496	1.33984
-1.46246	1.24162
-1.41282	1.13072
-1.44181	1.25234
-1.35353	0.899389
-1.32724	0.791113
-1.55378	1.29376
-1.6725	1.61684
-1.53808	1.29279
-1.44708	1.0834
-1.67146	1.27474
-1.68	1.27153
-1.67188	1.08069
-1.54219	0.760355
-1.4061	0.686994
-1.28513	0.642097
-1.30698	0.822865
-1.23136	0.851085
-1.13835	0.667231
-0.669324	0.160447
-0.0797419	-0.0332359
0.253588	0.128685
0.251319	0.344629
0.337475	0.427025
0.498963	0.43605
0.362228	0.490435
0.335956	0.475429
0.47941	0.326089
0.508174	0.393151
0.460291	0.304401
0.507432	0.540492
0.446321	0.517865
0.441294	0.505617
0.500396	0.429336
0.419395	0.36133
0.36402	0.517894
0.414747	0.842498
0.403207	0.80337
0.540485	0.725094
0.110408	0.459398
-0.303585	0.568128
-0.41075	0.387173
-0.932567	0.285048
-1.02491	0.208115
-0.97955	0.641103
-0.805007	0.568618
-0.714524	0.490612
-0.695544	0.469774
-0.914062	0.473252
-0.762585	0.477263
-0.767285	0.865759
-0.833203	0.66043
-0.949409	0.578688
-0.982656	0.85073
-0.993326	0.912352
-1.18284	0.886875
-1.22367	0.945412
-1.15417	0.969036
-1.17597	0.912328
-1.34437	0.832882
-1.25612	0.704425
-1.12578	0.689411
-1.0077	0.733224
-0.766489	0.440024
-0.392589	0.123879
-0.366086	0.388649
-0.112712	0.398366
0.0265221	0.202836
0.0756725	0.00758468
0.225746	0.097739
0.291557	0.157011
0.407013	0.155291
0.401855	0.202953
0.285714	0.378539
0.281034	0.639519
0.251584	0.736881
-0.00898796	0.586801
-0.248512	0.591557
-0.572499	0.686489
-0.693239	0.617576
-0.730995	0.511257
-0.704638	0.487957
-0.594052	0.495253
-0.573855	0.478408
-0.65299	0.66327
-0.617821	0.633269
-0.460378	0.421012
-0.418784	0.412032
-0.99806	0.646757
-0.762924	0.577682
-0.314531	0.68784
-0.255706	0.714066
-0.297435	0.564512
-0.65913	0.915317
-0.975933	0.971518
-1.18436	0.908791
-1.50533	1.0672
-1.58253	0.686965
-2.05885	1.97509
-1.97616	1.86277
-1.8486	1.58739
-1.77436	1.64215
-1.74523	1.83556
-1.60289	1.63732
-1.55145	1.65714
-1.47781	1.5128
-1.73397	1.9784
-1.6925	1.92852
-1.69422	1.78994
-1.58758	1.59417
-1.69042	1.48084
-1.63267	1.40491
-1.74609	1.68408
-1.6697	1.5415
-1.61284	1.60972
-1.55035	1.47816
-1.51778	1.36076
-1.58457	1.6078
-1.41094	1.34182
-1.52182	1.38971
-1.40998	1.27497
-1.25445	1.21017
-0.89192	0.657753
-0.46617	0.394106
-0.356689	0.379824
-0.277001	0.284849
-0.240867	0.332076
-0.169002	0.302841
0.0648902	0.4089
0.0905335	0.554629
0.114598	0.496829
0.214743	0.557342
0.342105	0.382367
0.400328	0.276589
0.346539	0.180329
0.178797	0.106389
0.0278733	0.271437
-0.204267	0.420774
0.125904	0.423852
0.013156	0.296441
-0.0685907	0.242494
-0.207768	0.272464
-0.613066	0.562961
-0.846321	0.527063
-1.04209	0.349742
-0.885422	0.672537
-0.717147	0.616803
-0.743048	0.430475
-0.831455	0.320021
-0.95686	0.377934
-1.09121	0.469652
-0.877111	0.33251
-0.70305	0.061253
-0.680268	0.266754
-0.925425	0.514521
-0.991383	0.619613
-0.857992	0.645621
-0.704114	0.536231
-0.615709	0.396349
-0.62729	0.464343
-0.603355	0.533454
-0.599555	0.615822
-0.586796	0.635008
-0.578422	0.526716
-0.432792	0.294728
-0.350666	0.564152
-0.40393	0.603561
-0.367438	0.51256
-0.442053	0.61955
-0.410875	0.54523
-0.849205	0.621371
-1.4097	1.2665
-1.46337	1.31645
-1.41451	1.19132
-1.17222	0.918308
-0.729628	0.810503
-1.08374	0.769536
-1.3486	0.836074
-1.24617	0.739589
-0.849392	0.538491
-1.08946	0.723234
-1.26558	0.736796
-1.24506	0.596073
-1.53863	1.07832
-1.92421	1.38137
-2.02862	1.4895
-2.05902	1.65765
-1.98793	1.5068
-1.80253	1.07993
-1.79503	1.11048
-1.87662	1.2279
-1.77349	1.08908
-1.85507	1.37685
-1.8451	1.43515
-1.8699	1.50899
-1.75944	1.38098
-1.76163	1.38472
-1.71478	1.22255
-1.69663	1.09125
-1.55313	0.797382
-1.62706	0.958451
-1.4333	0.79515
-1.4344	0.780215
-1.30238	0.609656
-1.09574	0.49915
-0.957187	0.497672
-0.770584	0.448521
-0.766409	0.673535
-0.644872	0.723297
-0.509697	0.472257
-0.435358	0.205113
-0.410068	0.00324397
-0.461588	0.215465
-0.356846	0.559251
-0.0653041	0.62391
-0.121921	0.712469
-0.290436	0.740705
-0.469526	0.891252
-0.47024	0.944722
-0.400945	0.686636
-0.385049	0.572757
-0.520933	0.594574
-0.711181	0.809458
-0.829924	0.886579
-0.799143	0.554479
-1.14105	0.641477
-1.64114	1.54686
-1.60709	1.38485
-1.79596	1.5627
-1.70359	1.31967
-1.65143	1.18074
-1.38513	0.962917
-1.22699	0.879572
-1.35511	1.12423
-1.30874	0.954097
-1.36563	1.08465
-1.38961	1.16337
-1.32525	0.939022
-1.46413	1.05412
-1.45443	0.899552
-1.75624	0.999494
-1.78065	1.09655
-1.88008	1.38262
-1.80113	1.22455
-1.96104	1.42144
-1.783	1.15274
-1.58744	0.854138
-1.50376	0.679029
-2.00321	1.54402
-1.91822	1.41722
-1.78692	1.07479
-1.72296	1.06357
-1.65556	1.1097
-1.70313	1.14207
-1.56961	0.937404
-1.62952	0.973311
-1.43581	0.65003
-1.46219	0.681355
-1.49062	0.978728
-1.49701	0.764057
-1.20758	0.51565
-0.917039	0.373864
-0.811411	0.342121
-0.822697	0.415158
-0.97571	0.623065
-1.05778	0.77112
-0.951897	0.47176
-0.964091	0.306839
-0.957114	0.28543
-0.931525	0.416326
-0.940651	0.532418
-0.902491	0.385853
-0.844787	0.416562
-0.86474	0.569788
-1.01021	0.731128
-1.02965	0.841664
-0.893059	0.888174
-0.473201	0.455507
-0.389728	0.320495
-0.5578	0.662604
-0.465633	0.607296
-0.422501	0.410592
-0.459726	0.484733
-0.595359	0.597035
-0.465386	0.415656
-0.378586	0.430934
-0.487598	0.510961
-0.527137	0.605449
-0.425602	0.680757
-0.383126	0.543898
-0.34498	0.436889
-0.41063	0.465929
-0.442527	0.535705
-0.321555	0.546178
-0.432719	0.55361
-0.524245	0.684381
-0.392789	0.584957
-0.225695	0.474472
-0.393797	0.561392
-0.468799	0.53934
-0.409806	0.594144
-0.482025	0.549723
-0.592726	0.687395
-0.502055	0.542647
-0.349476	0.447848
-0.394148	0.521243
-0.584663	0.754943
-0.391578	0.581879
-0.292568	0.549795
-0.301884	0.651509
-0.396236	0.668791
-0.408598	0.831583
-0.418451	0.80315
-0.475113	0.921894
-0.382357	0.804736
-0.334405	0.560186
-0.456069	0.542918
-0.468563	0.54696
-0.491277	0.64418
-0.39181	0.509503
-0.253611	0.397504
-0.312789	0.449542
-0.415938	0.427602
-0.566476	0.607055
-0.528631	0.543851
-0.343497	0.524814
-0.355463	0.572832
-0.280067	0.52752
-0.261943	0.622362
-0.385204	0.635633
-0.339939	0.520969
-0.387886	0.675947
-0.34503	0.576444
-0.348331	0.513678
-0.446423	0.613238
-0.470907	0.578694
-0.461192	0.511198
-0.38261	0.445376
-0.410398	0.574299
-0.358653	0.594136
-0.347493	0.599999
-0.491983	0.542294
-0.486138	0.456067
-0.179118	0.594447
-0.233027	0.492146
-0.5253	0.546992
-0.486224	0.608458
-0.349291	0.755251
-0.288625	0.793676
-0.241903	0.701685
-0.162036	0.543028
-0.368665	0.683797
-0.427024	0.766833
-0.416636	0.668642
-0.403424	0.455747
-0.327794	0.505148
-0.278782	0.63942
-0.344772	0.657747
-0.571948	0.527444
-0.566534	0.579964
-0.447813	0.600226
-0.503157	0.681229
-0.397194	0.588501
-0.404686	0.699202
-0.569039	0.761698
-0.575163	0.747178
-0.462883	0.69745
-0.396611	0.674514
-0.266552	0.71344
-0.339331	0.639143
-0.409305	0.565794
-0.645668	0.701674
-0.520098	0.631546
-0.463721	0.570092
-0.410674	0.616912
-0.363492	0.580602
-0.442577	0.579691
-0.311308	0.634247
-0.157081	0.688453
-0.301866	0.643832
-0.239363	0.574549
-0.210396	0.621788
-0.33228	0.600871
-0.302398	0.402972
-0.287517	0.572298
-0.348593	0.687897
-0.433867	0.706418
-0.494554	0.754021
-0.440176	0.573343
-0.53688	0.575892
-0.445016	0.560437
-0.308921	0.475201
-0.286552	0.357494
-0.366572	0.362486
-0.473269	0.540401
-0.500628	0.70371
-0.477064	0.75236
-0.515812	0.62355
-0.407429	0.523013
-0.297582	0.358768
-0.268093	0.371366
-0.311223	0.696599
-0.473037	0.904033
-0.551609	0.88933
-0.548802	0.590357
-0.475589	0.534905
-0.375866	0.622697
-0.512776	0.493463
-0.522065	0.703135
-0.53058	0.864978
-0.510721	0.64942
-0.268319	0.345742
-0.232075	0.296779
-0.257903	0.423242
-0.177071	0.562504
-0.244581	0.623042
-0.313732	0.638484
-0.362266	0.680238
-0.280604	0.43779
-0.399037	0.527411
-0.550654	0.596998
-0.525414	0.607793
-0.507633	0.695735
-0.599513	0.741035
-0.287232	0.608301
-0.316808	0.586276
-0.298213	0.533459
-0.282601	0.691739
-0.455989	0.700262
-0.511366	0.551033
-0.489136	0.573448
-0.508519	0.551219
-0.437209	0.621127
-0.260957	0.519168
-0.287162	0.410162
-0.482222	0.469442
-0.644726	0.73347
-0.56349	0.693221
-0.455076	0.367442
-0.308353	0.297978
-0.304861	0.48217
-0.372231	0.516208
-0.359574	0.587861
-0.225598	0.717679
-0.25053	0.653139
-0.402628	0.632297
-0.424636	0.558324
-0.582068	0.577737
-0.408704	0.572727
-0.194434	0.433816
-0.290205	0.459916
-0.405232	0.658717
-0.309757	0.59635
-0.341736	0.453967
-0.332774	0.401951
-0.350864	0.547385
-0.552857	0.713868
-0.474388	0.63666
-0.304461	0.683485
-0.257945	0.865697
-0.252282	0.667138
-0.330984	0.590002
-0.249545	0.651525
-0.246404	0.546305
-0.315188	0.487094
-0.539328	0.692939
-0.449943	0.6522
-0.423504	0.58995
-0.474833	0.618473
-0.513165	0.537143
-0.174439	0.381315
-0.121218	0.411905
-0.279393	0.573172
-0.364256	0.65168
-0.372107	0.664432
-0.358161	0.646686
-0.258908	0.537342
-0.1304	0.598508
-0.349855	0.543882
-0.654677	0.441361
-0.541267	0.288933
-0.532368	0.384854
-0.620217	0.511175
-0.480488	0.454855
-0.5134	0.440425
-0.66377	0.647741
-0.684891	0.688228
-0.4724	0.522673
-0.374452	0.532655
-0.593602	0.584859
-0.681056	0.551127
-0.59172	0.599107
-0.452458	0.663656
-0.305165	0.501959
-0.423116	0.443962
-0.454481	0.548786
-0.453283	0.642424
-0.427847	0.57368
-0.334564	0.503968
-0.328668	0.676234
-0.508932	0.814105
-0.674692	0.759807
-0.672415	0.655778
-0.556787	0.585222
-0.314136	0.412172
-0.342809	0.328607
-0.462608	0.349384
-0.580406	0.525374
-0.542778	0.61627
-0.42965	0.618647
-0.299963	0.446497
-0.432521	0.505908
-0.450365	0.51494
-0.416397	0.508455
-0.224574	0.528574
-0.305713	0.71893
-0.407843	0.795187
-0.44894	0.771092
-0.473101	0.752112
-0.568862	0.79367
-0.623546	0.692455
-0.531606	0.595066
-0.461867	0.767797
-0.494011	0.797018
-0.594405	0.955458
-0.620109	0.843078
-0.57157	0.659585
-0.537514	0.680637
-0.518891	0.540551
-0.389029	0.493909
-0.327261	0.457379
-0.316736	0.479332
-0.161103	0.320267
-0.0759255	0.546568
-0.252677	0.622977
-0.424191	0.628249
-0.483536	0.551064
-0.568219	0.544136
-0.627051	0.659107
-0.530038	0.652889
-0.626856	0.705169
-0.869693	0.502003
-0.710252	0.519644
-0.629219	0.550358
-0.587017	0.59752
-0.872797	0.943947
-1.41116	1.29189
-1.51433	1.29842
-1.53468	1.31459
-1.50433	1.3479
-1.29645	1.16022
-1.11492	0.968424
-1.20177	1.03431
-1.52735	1.63348
-1.38852	1.32519
-1.27379	1.08732
-1.19558	1.17404
-1.32144	1.55486
-1.30008	1.19443
-1.26319	0.969097
-1.28637	1.05908
-1.29712	1.10022
-1.41301	1.29755
-1.39203	1.23721
-1.36799	0.952574
-1.40745	1.00373
-1.45856	1.12109
-1.3369	0.825113
-1.32708	0.789669
-1.5098	1.08121
-1.52364	1.12162
-1.6274	1.27764
-1.56679	1.17296
-1.82525	1.7619
-1.77198	1.74028
-1.77259	1.84881
-1.56372	1.49032
-1.41343	1.27237
-1.3556	1.14576
-1.32512	1.12633
-1.11437	0.882324
-1.02459	0.791568
-0.902827	0.80135
-0.899556	0.765187
-1.14409	0.993405
-0.980317	0.757522
-0.933687	0.680607
-0.907439	0.727937
-0.869868	0.675382
-0.852858	0.610879
-0.863105	0.663529
-0.908067	0.505669
-0.967918	0.551336
-1.21688	0.868937
-1.24581	0.718002
-1.45738	1.02322
-1.61239	1.42382
-1.56996	1.27584
-1.53793	1.11852
-1.64408	1.29433
-1.59806	1.18137
-1.51695	0.953596
-1.73096	1.36879
-1.71944	1.38123
-1.18269	0.51267
-0.258132	0.0194881
-0.00701737	0.199113
-0.374087	0.136905
-0.260354	-0.083906
0.343086	-0.280162
0.584884	-0.133233
0.477832	-0.227537
0.364814	-0.255145
