1.09455	-0.239775
1.05734	-0.0676816
0.904079	0.0686568
0.898394	-0.0500737
0.428909	0.117872
0.346543	0.387517
0.127196	0.248864
0.137761	0.155031
0.125483	0.0416008
-0.170234	0.169156
-0.299044	-0.116098
-0.247333	-0.392341
-0.306494	-0.171344
-0.458561	-0.18636
-0.435044	-0.348016
-0.414326	-0.518888
-0.329654	-0.687252
-0.2912	-0.613888
-0.22137	-0.40692
-0.287718	-0.43826
-0.233229	-0.361727
-0.0165453	-0.512825
0.0866842	-0.563124
0.0136088	-0.410732
0.0343076	-0.408584
0.0435465	-0.470032
0.0261894	-0.673626
-0.0537926	-0.644508
0.0540558	-0.69126
0.101999	-0.646929
0.25947	-0.48928
0.369127	-0.494266
1.04752	-0.0830262
1.7327	-0.065516
1.61224	-0.0463593
1.61248	-0.0653527
1.66428	-0.124283
1.57015	-0.225329
1.50162	-0.0952974
1.55302	-0.085682
1.61247	-0.0835362
1.73135	0.0878117
1.7096	0.147386
1.72608	0.0845741
1.65168	0.101808
1.24164	0.260989
0.650716	0.325068
0.289714	0.399815
-0.0131973	0.342659
-0.0194457	-0.0501712
-0.259884	-0.13544
-0.391075	-0.0599759
-0.429754	-0.0363387
-0.487556	0.165533
-0.556542	0.197584
-0.547645	-0.0432774
-0.443278	-0.181758
-0.495768	-0.279484
-0.140095	-0.333304
0.425921	0.00478074
0.932912	0.131697
0.985824	0.00981681
0.930667	-0.0385046
1.22806	-0.29476
1.31491	-0.457798
1.18016	-0.443106
1.02779	-0.303351
1.02469	-0.204425
1.18189	-0.350716
1.13871	-0.415448
1.13703	-0.352678
1.13822	-0.363746
1.31735	-0.44433
1.32078	-0.395252
1.21843	-0.305906
1.3419	-0.259084
1.53197	-0.269916
1.2496	-0.144175
1.31558	-0.0845081
1.5637	-0.121453
1.54334	-0.0347115
1.53478	0.0110188
1.47929	0.0482996
1.39414	-0.00789555
1.11912	-0.203909
1.18191	-0.24006
1.54931	-0.429697
1.50672	-0.412719
1.73895	-0.425763
1.5461	-0.262255
1.41932	-0.118831
1.58961	-0.0895376
1.64548	-0.0791481
1.72751	0.0665524
1.6686	0.10403
1.57452	0.293588
1.48163	0.31307
1.67904	0.293716
1.5907	0.293875
1.17992	0.338183
0.833712	0.178834
0.936278	0.0875653
0.909421	0.100976
0.945941	-0.0596165
0.834773	-0.0671319
1.16537	0.0722399
1.23494	0.145525
1.26614	0.268194
1.06093	0.213871
1.43596	0.455904
1.9668	0.20533
1.99377	0.061284
1.79633	0.142109
1.67672	0.328551
1.55854	0.367682
1.50339	0.299368
1.57159	0.314567
1.60967	0.343984
1.79136	0.213259
1.86946	0.0997435
1.68801	0.399485
1.64433	0.370067
1.61208	0.438451
1.49799	0.487549
1.54454	0.450277
1.50987	0.271744
1.44509	0.251905
1.03628	-0.09477
0.6533	-0.268062
0.470836	-0.513321
0.358478	-0.717823
0.204174	-0.752217
-0.0248583	-0.805631
0.0233709	-0.753445
0.00046727	-0.873861
-0.242216	-0.878144
-0.23019	-0.940386
-0.151161	-0.921639
-0.0182758	-1.05975
-0.201357	-1.20192
-0.270212	-1.03198
0.0755964	-0.724348
0.218446	-0.675266
0.159814	-0.823128
0.233506	-0.928361
0.425745	-0.774985
0.750895	-0.577303
0.723777	-0.534535
0.674814	-0.342034
0.5961	-0.312483
0.726478	-0.258034
0.862277	-0.323613
0.80282	-0.450656
0.646784	-0.385126
0.693322	-0.368471
0.882158	-0.32339
0.872524	-0.321357
1.14367	-0.193727
1.15908	-0.147479
1.32141	-0.0171318
1.37064	0.0781227
1.47841	0.207704
1.40329	0.394094
1.4812	0.46111
1.53336	0.431633
1.60736	0.458536
1.46551	0.514965
1.4876	0.575309
1.71676	0.597898
1.74839	0.605114
1.78009	0.430892
1.59905	0.591206
1.59653	0.557869
1.59155	0.462739
1.53153	0.460255
1.59204	0.236503
1.64095	0.0741127
1.4021	0.0194277
1.29014	-0.0182091
1.18017	-0.0913673
1.10426	-0.0941095
1.08483	0.00177914
1.30895	0.0696376
1.06675	0.0861553
0.702605	-0.0292229
0.472337	-0.428815
0.133132	-0.473432
0.234116	-0.502816
0.587405	-0.281574
0.705488	-0.112765
1.20605	-0.188626
1.58153	-0.344618
1.43288	-0.337904
1.50923	-0.323975
1.31179	-0.257473
0.643036	-0.366753
0.648016	-0.412222
0.976426	-0.411779
0.944857	-0.437323
0.950881	-0.522339
0.826841	-0.495725
0.721493	-0.531388
0.8427	-0.54454
1.23409	-0.611594
0.860509	-0.48146
0.562136	-0.418528
0.656709	-0.451503
0.710164	-0.487245
0.618432	-0.402891
0.48758	-0.380983
0.371051	-0.257653
0.225307	-0.18062
0.146629	-0.165932
0.0687251	-0.198368
0.126474	-0.143969
0.109481	-0.11872
0.0802037	-0.179623
0.0435757	-0.188902
0.374204	-0.219628
0.740987	-0.310398
0.614071	-0.193831
0.582548	-0.100347
0.669671	-0.241689
0.842456	-0.238808
0.785872	-0.157823
0.766983	-0.0138748
0.800617	-0.0284519
0.917927	0.145422
1.02468	-0.0552752
1.06124	-0.106215
0.995709	-0.0806946
1.08587	0.0724729
0.921338	-0.0500311
1.03119	-0.103646
0.980123	-0.315385
1.09372	-0.266439
0.940967	-0.157352
0.794634	0.0899793
0.541045	0.197648
0.177802	0.0917406
0.00354323	-0.1932
-0.155095	-0.264533
-0.388253	-0.228322
-0.543455	-0.148688
-0.706249	-0.203632
-0.975964	-0.197376
-0.716028	-0.150216
-0.680201	-0.118364
-0.819198	-0.0487097
-0.894102	-0.0615088
-0.83846	-0.0979259
-0.956645	-0.226935
-0.949765	-0.0424906
-0.835252	0.0507924
-0.786555	-0.00651485
-0.658083	-0.117863
-0.602404	-0.0546713
-0.489587	-0.0207837
-0.160742	-0.0840088
0.0861847	-0.0563428
0.316141	-0.0922782
0.648623	-0.273012
0.755072	-0.284385
0.88635	-0.234027
1.24528	-0.179505
1.47551	-0.408746
1.48737	-0.271965
1.50229	-0.196704
1.11737	-0.111801
0.83916	-0.173816
0.905573	-0.296375
0.873276	-0.338256
0.97662	-0.192358
1.42253	-0.138586
1.23441	-0.419979
1.11437	-0.399653
1.24309	0.0212539
1.18308	-0.0416948
1.10131	-0.186677
1.09816	-0.176058
1.45595	-0.0716394
1.29201	-0.216117
1.51457	-0.19883
1.74305	-0.189807
1.58115	-0.164799
1.56429	-0.0236811
1.53029	0.133087
1.57556	0.12165
1.64416	0.186979
1.64189	0.236117
1.51917	0.178071
1.44442	0.352328
1.4105	0.308282
1.21738	0.325959
1.09679	0.432893
0.870231	0.282122
0.786549	0.317671
0.95632	0.286529
0.915088	0.231383
0.710495	0.109523
0.670653	0.208721
0.725626	-0.0396898
0.567536	-0.243737
0.510101	-0.2765
0.404813	-0.322548
0.287488	-0.144536
0.308608	-0.149051
0.320199	-0.384714
0.174923	-0.353842
0.147169	-0.461635
0.22783	-0.437995
0.0988384	-0.219147
0.248971	-0.291273
0.276668	-0.398243
0.141373	-0.422505
0.176811	-0.391049
0.121076	-0.387121
0.224341	-0.418367
0.34647	-0.362305
0.270152	-0.239396
0.230146	-0.225123
0.271261	-0.49397
0.25675	-0.392231
0.17684	-0.164545
0.209367	-0.199913
0.228472	-0.334675
0.169779	-0.323071
0.0129889	-0.216075
0.217366	-0.381339
0.265671	-0.424096
0.212685	-0.365733
0.281856	-0.44413
0.236832	-0.451288
0.34845	-0.420105
0.289062	-0.265157
0.331499	-0.223633
0.372339	-0.321471
0.253819	-0.359164
0.175166	-0.342437
0.118931	-0.550455
0.153471	-0.458442
0.294345	-0.305244
0.343537	-0.322643
0.12978	-0.363678
-0.0271604	-0.287169
0.0881987	-0.270468
0.349988	-0.556515
0.174922	-0.452416
0.0791323	-0.226749
0.0514349	-0.400284
0.00605766	-0.507706
-0.0448587	-0.400799
0.191297	-0.379112
0.260066	-0.445722
0.309811	-0.401924
0.286296	-0.288085
0.212093	-0.28346
0.238143	-0.231354
0.34741	-0.346694
0.25155	-0.45162
0.233691	-0.390964
0.26437	-0.314631
0.351343	-0.329492
0.113423	-0.349796
0.00299163	-0.443627
0.132279	-0.166772
0.294967	-0.35554
0.341911	-0.430148
0.219338	-0.330148
0.350627	-0.334818
0.24086	-0.266113
0.104947	-0.249339
0.26092	-0.461095
0.435447	-0.177522
0.385476	-0.113418
0.211036	-0.301445
0.127797	-0.360933
0.150741	-0.426125
0.232424	-0.330938
0.377752	-0.331729
0.405386	-0.291713
0.212644	-0.193662
0.0867129	-0.321423
-0.0153877	-0.285135
0.0184478	-0.402838
0.246838	-0.477283
0.0688683	-0.31842
0.0527046	-0.408083
0.0922606	-0.329055
0.064198	-0.357808
0.313221	-0.388537
0.357219	-0.303774
0.251495	-0.248057
0.271421	-0.219954
0.235025	-0.18868
0.281204	-0.283529
0.123601	-0.387846
0.158638	-0.361398
0.319503	-0.41933
0.440837	-0.349626
0.336722	-0.265299
0.272594	-0.478277
0.266606	-0.362197
0.309603	-0.151154
0.156684	-0.120206
0.072566	-0.312285
0.00242608	-0.426259
-0.0261185	-0.418207
0.0175846	-0.492685
0.0959833	-0.442021
-0.00337868	-0.212524
-0.117505	0.0165983
-0.136938	0.0264943
-0.0319035	-0.0809179
-0.0223545	-0.0711108
0.108659	-0.063676
-0.0107926	-0.0488644
-0.172226	-0.0023111
0.174457	-0.213228
0.117393	-0.264155
0.220985	-0.177709
0.315901	-0.227321
0.18863	-0.384685
0.11016	-0.385647
0.143144	-0.342956
0.0577314	-0.463809
-0.0438829	-0.431192
0.0414433	-0.385219
0.2648	-0.278887
0.211423	-0.337101
0.319558	-0.459901
0.234096	-0.284393
0.125766	-0.369676
0.144629	-0.364738
0.0683125	-0.360571
0.246372	-0.329955
0.428098	-0.388765
0.465665	-0.412203
0.274887	-0.335089
0.129206	-0.313577
0.148256	-0.388711
0.288173	-0.235659
0.249785	-0.388047
0.267399	-0.470513
0.330946	-0.320034
0.325971	-0.20736
0.240893	-0.361153
0.16158	-0.242145
0.0293434	-0.0556158
0.0843101	-0.00598834
0.215858	-0.0747706
0.319915	-0.152744
0.287054	-0.288925
0.264137	-0.289212
0.304498	-0.400942
0.390558	-0.351038
0.302175	-0.258082
0.439065	-0.196109
0.287943	-0.244451
0.0963239	-0.360068
0.149245	-0.342941
0.325171	-0.287071
0.444481	-0.42327
0.472685	-0.539318
0.351977	-0.506541
0.315915	-0.383757
0.353896	-0.525528
0.369733	-0.437396
0.30849	-0.518422
0.261735	-0.511082
0.338462	-0.322109
0.391333	-0.316358
0.322072	-0.307054
0.269033	-0.291022
0.354391	-0.509741
0.247488	-0.402345
0.242093	-0.341186
0.403641	-0.541
0.3763	-0.28339
0.240019	-0.140149
0.284201	-0.290372
0.257313	-0.391726
0.13811	-0.136681
0.0979015	-0.128332
0.240753	-0.21287
0.148789	-0.305028
0.188901	-0.389361
0.184872	-0.283884
0.161839	-0.25048
0.231404	-0.293754
0.405068	-0.296644
0.466926	-0.338063
0.359478	-0.28952
0.437347	-0.404178
0.327368	-0.579993
0.33796	-0.421799
0.313122	-0.392342
0.413124	-0.440449
0.432951	-0.46817
0.345239	-0.32975
0.202146	-0.367165
0.15496	-0.330281
0.170005	-0.223147
0.336216	-0.117818
0.319088	-0.0755649
0.264128	-0.270317
0.626262	-0.137243
0.892656	0.194949
1.07677	0.377146
1.09012	0.415006
0.939761	0.558756
1.13545	0.355841
1.22988	0.275034
1.10917	0.28145
1.21143	0.174231
1.06568	0.262184
1.19358	0.224409
1.22834	0.328932
1.16707	0.218461
0.961923	-0.0638586
0.79211	-0.189343
0.612933	-0.201321
0.842314	-0.344629
0.75382	-0.257931
0.660343	-0.13107
0.750281	-0.184102
0.671853	-0.181305
0.709215	-0.177438
0.754048	-0.166163
0.624553	-0.0681359
0.650339	0.00242895
0.637392	0.28589
0.700194	0.26087
0.614666	0.120811
0.42856	0.084144
0.419258	-0.0284281
0.486424	-0.219988
0.250414	-0.209214
0.0830272	-0.348697
-0.119338	-0.313425
-0.196148	-0.444087
-0.116951	-0.474491
-0.293525	-0.402445
-0.647512	-0.288455
-0.592297	-0.392849
-0.399282	-0.313181
-0.275979	-0.200464
-0.403793	-0.297556
-0.523028	-0.284322
-0.457674	-0.32955
-0.481445	-0.29975
-0.615696	-0.479005
-0.465896	-0.58633
-0.444208	-0.508326
-0.0994627	-0.323925
0.372977	-0.362292
0.506945	-0.280921
0.739818	-0.214415
0.94516	-0.408432
1.07445	-0.383988
1.13726	-0.360299
1.13696	-0.323132
1.0965	-0.412574
0.967111	-0.503853
0.860683	-0.41986
0.764241	-0.416558
0.639871	-0.45143
0.626207	-0.436187
0.663999	-0.358103
0.613266	-0.287487
0.586577	-0.268989
0.942402	-0.445396
1.02804	-0.485495
1.14691	-0.466243
1.20656	-0.40051
1.33646	-0.421525
1.45525	-0.135486
1.46159	-0.0933038
1.49106	-0.145561
1.58564	-0.138989
1.50282	-0.0724108
1.46643	-0.13739
1.47913	-0.150397
1.4352	-0.143773
1.3555	-0.0622527
1.27687	-0.0402214
1.38223	-0.112972
1.38329	-0.0197203
1.24421	0.0197782
1.11648	0.0870875
1.12843	0.129107
1.11832	0.116931
1.1422	0.308208
1.12589	0.287109
1.13708	0.201252
1.12548	0.248864
0.949071	0.360174
0.764065	0.415665
0.161981	0.313286
0.269037	0.367439
0.763275	0.480938
0.47494	-0.173197
0.0399141	-0.390541
-0.137097	-0.277143
-0.237523	-0.0466058
-0.203708	-0.100673
0.20292	-0.14942
0.555692	-0.151303
0.3622	-0.0626325
0.247377	-0.0915951
0.358679	0.00300469
0.621637	0.0445084
0.237734	0.147619
-0.0313164	0.125427
-0.263367	0.267298
0.104845	0.114083
0.191294	0.0712404
0.440435	0.215304
0.795506	-0.0403575
0.561296	-0.306819
0.507888	-0.344544
0.442642	-0.329622
0.477939	-0.364582
0.822757	-0.508243
0.635789	-0.413549
0.523639	-0.358227
0.784679	-0.356027
0.882232	-0.375897
1.31504	-0.379987
1.22847	-0.387963
1.17194	-0.419382
1.43265	-0.33655
1.90112	-0.426949
1.68636	-0.0510292
1.67611	-0.0291857
1.60138	-0.0395782
0.932105	-0.0230581
0.424619	-0.322918
0.188155	-0.498418
-0.0980779	-0.415645
-0.157079	-0.569008
-0.0130483	-0.696364
-0.0737225	-0.891882
0.016973	-0.993153
-0.028429	-0.917235
-0.318724	-0.731311
-0.311348	-0.743378
-0.496652	-0.49268
-0.502042	-0.524525
-0.416	-0.870952
-0.383601	-0.791889
0.219009	-0.402892
0.951225	-0.26767
0.861914	-0.358962
0.319591	-0.394192
0.121677	-0.364265
0.0370746	-0.27864
-0.0982787	-0.268113
-0.0601805	-0.25938
-0.00488847	-0.247854
0.129527	-0.291175
0.193674	-0.309624
0.498912	-0.309162
0.703246	-0.0870626
0.953088	0.196406
0.99252	0.152436
0.887943	0.0946584
0.775913	-0.0244852
0.626804	-0.16307
0.462397	-0.306145
0.408833	-0.500282
0.2378	-0.475681
0.326525	-0.621025
0.441771	-0.789816
0.567149	-0.682726
0.724183	-0.55265
0.73221	-0.557611
0.934333	-0.454724
0.946261	-0.389103
0.998848	-0.417277
1.25222	-0.358552
1.40405	-0.331934
1.57279	-0.368536
1.69524	-0.419036
1.62186	-0.383384
1.39106	-0.173964
1.46831	-0.117471
1.74463	-0.150694
1.53201	-0.23141
1.371	-0.280418
1.0623	0.0141221
1.06651	0.0379712
1.16282	-0.118471
1.17782	-0.114606
1.12903	-0.131353
1.0998	-0.0590709
1.13486	-0.0953832
1.13695	-0.0328678
1.08743	0.0229529
1.11127	-0.0331405
1.19482	-0.066798
1.08419	-0.103382
1.12607	-0.0848985
1.23679	-0.189884
1.40416	-0.0687372
1.41947	-0.0488661
1.59304	-0.0922685
1.53529	0.0395441
1.47496	0.277992
1.45373	0.262844
1.47358	0.240747
1.51144	0.195769
1.57848	0.206155
1.47385	0.265911
1.33766	0.251061
1.37239	0.115558
1.35784	0.0857855
1.40939	0.0585176
1.30647	0.0772288
1.27259	0.0666806
1.25041	0.0186946
1.43493	-0.120599
1.32251	-0.0880742
1.06221	0.143954
1.08144	0.217323
1.23833	0.225252
1.13299	0.256386
1.13776	0.298618
1.17834	0.261352
1.03868	0.300192
0.954018	0.307963
0.875314	0.252125
0.880708	0.350412
0.958517	0.275693
0.995408	0.267311
0.72027	0.309272
0.652356	0.185239
0.848756	0.201855
0.768428	0.249344
0.490581	0.0779499
0.442	-0.0481571
0.296805	-0.675499
0.0347417	-1.21868
-0.0219567	-1.24958
-0.178384	-1.16625
-0.0919329	-0.325969
0.0682154	-0.156117
0.0613953	-0.130069
-0.00995003	-0.063505
0.0692311	-0.021376
0.189552	-0.251878
0.335147	-0.0850651
0.659419	0.180938
0.616304	-0.0383809
0.260488	-0.23657
0.133089	-0.237544
0.602067	-0.225589
0.775267	-0.308196
0.962907	-0.392684
0.874557	-0.36716
0.852241	-0.399422
0.795341	-0.456548
0.872817	-0.549981
0.74274	-0.438042
0.631467	-0.296417
0.558798	-0.220828
0.788122	-0.0999527
0.724845	-0.0557465
0.709876	-0.0674242
0.594229	0.0239921
0.590335	-0.22307
0.565746	-0.182476
0.494584	-0.180672
0.623245	-0.122018
0.566283	-0.272912
0.588896	-0.233557
0.594565	-0.355721
0.376838	-0.30631
0.379691	-0.207631
0.398068	-0.146474
0.436065	-0.1096
0.465398	-0.212044
0.421749	-0.267432
0.455795	-0.18524
0.363672	-0.441524
0.367494	-0.45056
0.445196	-0.36339
0.828417	-0.446973
0.667489	-0.582957
0.811757	-0.446902
1.34056	-0.503626
1.37971	-0.240033
1.4088	-0.138782
1.58374	-0.298326
1.48678	-0.346383
1.39926	-0.43678
1.1628	-0.35649
1.08087	-0.273467
1.34102	-0.210924
1.36037	-0.14407
1.70217	0.0894649
1.62981	0.113018
1.52317	0.112328
1.41317	0.0968798
1.07644	0.124924
0.511033	-0.041269
0.256143	-0.145564
0.0764075	-0.245677
0.0320576	-0.105503
0.0316156	-0.0862917
-0.0467458	-0.35858
-0.103154	-0.397235
-0.26961	-0.260223
-0.0107822	-0.295208
0.0813291	-0.36401
0.0203158	-0.510805
0.0863417	-0.539311
0.364086	-0.407637
0.38457	-0.385759
0.276346	-0.513425
-0.0167462	-0.370129
-0.11309	-0.293561
-0.0259289	-0.225182
0.121086	-0.13647
-0.26209	-0.210766
-0.537431	-0.266229
-0.547117	-0.0977651
-0.443039	-0.195939
-0.534198	-0.171132
-0.578445	-0.122749
-0.427453	-0.164005
-0.00360017	-0.0849901
0.153284	-0.0903351
0.764462	-0.109848
1.38161	-0.317329
1.41174	-0.481889
1.25146	-0.312262
1.09902	-0.478288
0.77144	-0.616899
0.453516	-0.440634
0.883992	-0.317966
1.34739	0.136869
1.41951	0.26327
1.62601	0.208194
1.69756	0.158475
1.75799	0.240654
1.78672	0.289784
1.80417	0.383536
1.74763	0.455949
1.86598	0.503876
1.79258	0.49378
1.73377	0.491983
1.68143	0.497398
1.77069	0.550152
1.61585	0.625421
1.63623	0.565051
1.65205	0.549823
1.71207	0.515046
1.71471	0.402335
1.75092	0.416636
1.61053	0.483417
1.73152	0.344492
1.74901	0.260531
1.86161	0.108774
1.67542	0.140874
1.50761	0.121533
1.35845	0.0729264
1.42587	-0.0767039
1.4112	-0.116146
1.71004	-0.249176
1.62186	-0.282327
1.5111	-0.604059
1.41827	-0.63293
1.56927	-0.267775
1.59563	-0.227635
1.63755	-0.276426
1.75963	-0.226067
1.36358	-0.212834
1.6981	-0.197351
1.61909	-0.352661
1.74627	-0.222739
1.71426	-0.264436
1.79593	-0.324839
1.71692	-0.336363
1.7982	-0.312866
1.65374	-0.357206
1.68004	-0.27356
1.47558	-0.282003
1.46455	-0.233224
1.72832	-0.282501
1.73357	-0.310768
1.64677	-0.0710693
1.28179	-0.0605648
0.994277	-0.0330097
0.803936	-0.00801636
0.640616	-0.0643571
0.552684	-0.191025
0.45325	-0.0660194
0.357123	-0.0571497
0.493614	-0.103143
0.373656	0.0296693
0.422965	-0.050144
0.578812	-0.134665
0.596692	-0.0795148
0.469227	-0.129263
0.363149	-0.195258
0.485728	-0.177208
0.441731	0.0261418
0.231499	-0.157399
0.183067	-0.328889
0.297133	-0.231786
0.383577	-0.121377
0.147513	-0.316236
0.0471494	-0.363584
-0.03855	-0.355297
-0.231055	-0.422097
-0.295997	-0.287983
-0.522451	-0.244334
-0.397803	-0.131976
-0.121453	-0.151494
-0.0939001	-0.361321
-0.150327	-0.497529
-0.263025	-0.417044
-0.257471	0.0298879
-0.0830592	0.0192115
0.0148913	-0.0664794
-0.119808	-0.345955
-0.354633	-0.188276
-0.517242	-0.169845
-0.524542	-0.15865
-0.580541	-0.139157
-0.336019	-0.1627
-0.0645295	-0.0636927
-0.0884665	-0.0374845
-0.0726069	0.0316852
-0.147453	0.133195
-0.195611	0.195599
-0.0912494	0.010444
-0.116919	-0.0378987
0.0154085	0.034572
0.0104747	0.0130877
0.019043	-0.121056
0.18893	-0.0694525
0.25904	-0.070888
0.287368	-0.149831
0.227518	-0.0995607
0.272775	-0.242873
0.257866	-0.251167
0.0852585	-0.268609
0.056721	-0.204832
0.160434	-0.287363
0.0497538	-0.436412
0.214215	-0.256595
0.268789	-0.289823
0.295424	-0.410628
0.206218	-0.366977
-0.0793484	-0.173478
-0.0391643	-0.169267
0.0797236	-0.261724
-0.020597	-0.316143
0.0770291	-0.286523
0.185392	-0.241015
0.348501	-0.310601
0.273536	-0.0758363
0.312681	-0.0862132
0.196146	-0.332166
0.0381356	-0.333825
0.125046	-0.404743
0.0881836	-0.231775
0.199492	0.0719328
0.385158	-0.110091
0.227524	-0.275934
0.256041	-0.153059
0.294769	-0.16301
0.074636	-0.140866
0.113889	-0.230437
0.288603	-0.303416
0.26737	-0.294739
0.162969	-0.391807
0.112668	-0.466597
0.248549	-0.479801
0.281561	-0.4229
0.421272	-0.27713
0.452238	-0.157476
0.514572	-0.441115
0.227906	-0.415788
0.351153	-0.254331
0.400915	-0.185871
0.239433	-0.279837
0.258016	-0.260409
0.179736	-0.12745
0.0559004	-0.2069
0.106621	-0.322122
0.275799	-0.239889
0.414625	-0.32625
0.371048	-0.458472
0.256369	-0.354214
0.248317	-0.350394
0.344004	-0.382186
0.182474	-0.306286
0.210317	-0.255047
0.131998	-0.318178
0.215159	-0.355029
0.328995	-0.34006
0.350668	-0.131178
0.25238	-0.141833
0.259841	-0.142041
0.453171	-0.318063
0.483722	-0.302487
0.339641	-0.147416
0.294317	-0.1361
0.181955	-0.285646
0.299217	-0.412521
0.420306	-0.528161
0.25894	-0.311276
0.255176	-0.233475
0.26964	-0.272815
0.206436	-0.322449
0.187584	-0.175908
0.0564398	-0.321881
0.0763611	-0.293462
0.349407	-0.0936396
0.285492	-0.119926
0.302353	-0.271984
0.173638	-0.224083
0.105107	-0.359087
0.228496	-0.430552
0.300061	-0.339858
0.28804	-0.300222
0.395297	-0.192748
0.423649	-0.232602
0.248182	-0.211857
0.262751	-0.277871
0.364506	-0.356995
0.194288	-0.332705
0.127942	-0.30985
0.194131	-0.253113
0.171365	-0.276245
0.180219	-0.29154
0.333508	-0.35525
0.307328	-0.247815
0.147869	-0.335544
0.278616	-0.321002
0.327956	-0.202207
0.155465	-0.186317
0.181178	-0.194852
0.269467	-0.21187
0.267147	-0.312074
0.200089	-0.236145
0.20384	-0.108737
-0.114924	0.133006
-0.238752	0.0071998
-0.130118	-0.0338036
-0.116439	-0.0927511
0.0219412	-0.343889
0.299127	-0.26165
0.304868	-0.322458
0.321988	-0.458491
0.366053	-0.499899
0.248104	-0.297041
0.276957	-0.326075
0.122633	-0.405234
-0.144973	-0.243319
0.0569984	-0.243822
0.112633	-0.235466
0.127047	-0.239206
0.205019	-0.387309
0.203005	-0.427684
0.159788	-0.246349
0.325482	-0.273126
0.172007	-0.34032
0.129763	-0.180505
0.281487	-0.0163889
0.274726	-0.0260001
0.166174	-0.233894
0.094344	-0.309676
0.179957	-0.191218
0.181138	-0.306146
-0.0369671	-0.454853
-0.104694	-0.388286
0.0293979	-0.235306
0.14012	-0.250556
0.207149	-0.449569
0.14286	-0.449093
0.258707	-0.400067
0.353502	-0.286604
0.225794	-0.189031
0.119058	-0.156515
0.231483	-0.221823
0.169391	-0.282532
0.29439	-0.181729
0.342471	-0.137281
0.301925	-0.364811
0.267219	-0.379087
0.196757	-0.482658
0.282019	-0.442195
0.372559	-0.353138
0.295778	-0.310586
0.41772	-0.154905
0.270296	-0.258585
0.21776	-0.351305
0.269255	-0.426143
0.274427	-0.316394
0.206252	-0.407971
0.183864	-0.21532
0.17501	-0.215827
0.164007	-0.341235
0.189827	-0.35924
0.213457	-0.268425
0.214065	-0.230174
0.274813	-0.261021
0.317905	-0.267665
0.158096	-0.425104
0.219236	-0.350489
0.298143	-0.192987
0.2699	-0.120672
0.233893	-0.219857
0.290031	-0.279621
0.249982	-0.595415
0.281637	-0.570975
0.424611	-0.429398
0.440054	-0.45721
0.306986	-0.421716
0.383614	-0.35204
0.358061	-0.29833
0.28405	-0.269719
0.153736	-0.248822
0.210307	-0.246745
0.354134	-0.266701
0.415889	-0.258907
0.353375	-0.28242
0.257157	-0.179912
0.294598	-0.0162311
0.376527	-0.104662
0.193859	-0.28782
-0.0173008	-0.379902
0.160534	-0.310769
0.231529	-0.303366
0.194442	-0.331259
0.204085	-0.230235
0.206965	-0.205363
0.252511	-0.168938
0.174246	-0.216381
0.221444	-0.220553
0.129823	-0.171462
