-13.2014	-4.1842
-12.0661	-5.20136
-12.0277	-4.26266
-10.5924	-7.73037
-9.6008	-7.16098
-7.61001	-7.05794
-8.52306	-5.51341
-9.83542	-4.1343
-9.36372	-5.84677
-9.06566	-5.09738
-8.41411	-6.23226
-8.03544	-4.58861
-7.5972	-5.86952
-6.20323	-5.68255
-6.3252	-5.14732
-6.23269	-5.67941
-7.17094	-4.40384
-4.98453	-5.55201
-6.66566	-2.7027
-6.44034	-1.70676
-7.25947	0.471892
-11.2055	-0.346686
-18.3779	-1.7688
-19.9363	3.6922
-19.5901	0.437129
-21.8977	-2.27249
-20.5345	-4.90892
-24.3981	-6.34447
-23.6465	-4.68492
-24.2886	-7.62573
-24.4787	-7.18429
-22.6954	-3.83092
-23.2428	-6.68538
-24.5156	-5.32956
-25.2471	-4.76917
-23.0241	-3.19652
-20.3695	-6.18724
-20.9229	-6.0812
-21.6188	-6.11584
-22.0424	-7.27927
-20.7516	-5.78525
-20.6398	-7.02063
-19.5696	-8.44628
-20.09	-6.44061
-18.7783	-4.96842
-20.5774	-11.6979
-21.1151	-14.5758
-18.8721	-11.1843
-10.9479	-4.88009
-11.0847	-13.1127
-16.0378	-9.53047
-17.6191	-1.54031
-16.0839	3.78408
-25.4239	-1.72257
-26.4743	-0.220874
-23.5237	1.87365
-19.6722	3.69973
-16.099	4.82744
-11.459	-6.11998
-14.1062	-6.99105
-15.3158	-9.61486
-15.2877	-10.6006
-13.1276	-9.37226
-13.6402	-10.3311
-11.6317	-9.64638
-12.022	-9.5192
-10.9037	-5.61741
-11.2118	-6.51146
-14.2427	-3.73472
-13.1168	-1.03477
-18.5436	0.149139
-18.6864	-1.11178
-19.5423	-4.38264
-22.6554	-7.766
-22.7819	-8.22308
-25.7747	-8.98253
-25.0916	-4.63792
-23.5417	-3.0226
-24.2847	-4.84322
-23.6393	-5.98464
-23.249	-9.45157
-25.7815	-7.16722
-24.3632	-5.65658
-22.5252	-11.2952
-21.0084	-11.7489
-19.668	-13.8393
-20.3055	-16.7546
-18.9849	-15.9209
-18.1082	-15.9084
-21.2402	-16.5554
-22.7281	-16.1667
-19.0802	-13.2237
-18.1475	-12.957
-17.5175	-8.95499
-12.3704	-13.0632
-14.0822	-13.8944
-16.9712	-16.6942
-17.8455	-20.8559
-15.6888	-13.2727
-12.3631	-12.4698
-15.2581	-16.9038
-16.7186	-16.4867
-14.3496	-12.8828
-11.3257	-15.595
-14.7884	-19.5695
-16.2608	-19.5064
-16.6114	-13.1665
-16.5229	-11.7265
-17.2473	-10.5591
-16.0186	-5.6734
-11.7361	-7.20748
-10.1261	-10.8466
-10.9594	-16.5016
-12.9686	-16.3402
-15.9449	-10.2764
-13.3518	-5.9936
-11.5492	-4.9714
-8.66808	-4.68835
-8.90054	-5.63937
-12.0473	-5.43842
-12.8075	-6.49314
-11.7585	-3.61039
-7.42804	-3.19473
-8.89121	-4.37098
-10.0755	-7.60039
-10.8128	-3.08793
-7.63989	-2.87107
-8.75787	-2.57568
-8.31103	-6.16179
-9.16736	-3.00849
-8.06636	-5.26525
-8.33112	-5.70422
-7.22163	-4.64221
-9.40878	-3.1951
-9.27208	-1.87846
-8.02012	-1.2695
-7.53675	-3.03933
-12.4607	-5.79765
-13.7193	-2.11781
-12.6838	1.30739
-11.5014	1.89147
-13.0944	1.21411
-11.8269	0.678842
-15.7694	-0.693425
-18.6319	-3.24747
-23.1968	-10.4845
-22.3117	-10.4493
-21.1819	-4.6243
-23.6393	-5.4916
-25.7351	-2.91765
-26.8586	-2.1073
-26.0448	-5.33699
-25.4147	-2.53433
-25.1182	-2.74315
-25.1566	-2.37492
-24.9673	-5.23384
-25.6933	-3.04731
-27.2885	-5.86329
-25.6519	-5.23444
-25.3334	-3.49627
-25.2028	-4.01727
-23.8073	-2.56119
-22.2803	-0.54604
-25.7612	-0.0115618
-24.6288	-1.61813
-25.2566	-1.14405
-24.9226	-1.693
-23.3531	-0.923735
-22.4816	-1.7864
-22.2023	-6.26638
-20.409	-5.00003
-19.8848	-5.42275
-21.7422	-7.16479
-20.8674	-6.06502
-20.5808	-6.45815
-19.4825	-6.92405
-18.9303	-8.54578
-21.4437	-10.1433
-22.6125	-8.835
-21.3128	-5.74885
-19.9655	-7.34062
-19.333	-4.52109
-20.7039	-6.60927
-21.7912	-7.78169
-20.4762	-4.82222
-19.1007	-5.04492
-20.3224	-6.23678
-19.6871	-5.98495
-20.4774	-5.78298
-19.469	-4.31435
-21.0345	-6.99746
-20.6283	-4.58854
-19.3489	-4.8833
-20.2445	-4.46809
-19.0076	-4.85648
-19.7553	-5.21446
-19.6664	-4.37666
-20.3695	-7.74792
-19.6238	-2.57336
-20.3128	-4.81587
-20.0475	-6.05021
-20.8438	-6.87199
-20.5673	-5.53632
-21.4445	-6.48478
-20.6442	-5.71747
-22.0843	-4.74529
-20.2743	-9.23381
-20.7631	-6.39355
-21	-4.27523
-22.5412	-4.94585
-22.6113	-8.37598
-22.0539	-9.49268
-21.0535	-4.66379
-19.8866	-4.71471
-20.8521	-6.37842
-21.7027	-6.62046
-20.6979	-7.68218
-21.9479	-4.78144
-19.0247	-4.02022
-19.1716	-6.45666
-19.6245	-7.35418
-20.2834	-5.76075
-20.898	-6.96553
-20.2152	-6.94048
-20.1835	-8.00216
-21.0812	-7.83804
-20.7821	-6.48831
-21.7456	-6.19337
-22.2319	-6.58067
-21.3	-2.7314
-20.7311	-4.46142
-23.3169	-6.84494
-22.9211	-6.76202
-21.3729	-6.17841
-21.0652	-5.58162
-20.1919	-3.99104
-22.0862	-5.38421
-20.9566	-6.7872
-21.5576	-7.83402
-20.8337	-7.77073
-20.4898	-7.97719
-19.8005	-8.46244
-21.8781	-9.0036
-19.7039	-7.23239
-19.8217	-2.62947
-21.2162	-4.88941
-19.4942	-5.53388
-21.6384	-7.46502
-18.9297	-5.83767
-21.8403	-8.13638
-20.6394	-5.12165
-18.6948	-3.95662
-21.3605	-7.91471
-21.0724	-4.95133
-20.4126	-5.82219
-19.766	-7.60791
-20.2533	-7.94652
-19.9311	-6.14847
-20.3927	-5.2376
-21.1755	-5.98618
-21.6478	-4.37116
-22.4248	-6.02593
-21.9854	-8.68591
-20.2486	-5.24779
-19.8324	-7.07504
-21.2001	-5.66192
-21.673	-8.09936
-21.5052	-6.68721
-20.6133	-7.18557
-19.7013	-5.93787
-20.262	-9.30551
-21.643	-7.76301
-21.6459	-7.51977
-21.0284	-7.26158
-20.8806	-6.75439
-20.349	-5.90288
-19.0064	-6.32649
-20.3575	-6.64374
-20.4328	-6.33559
-19.4861	-6.18504
-19.0622	-3.23395
-21.5938	-6.37603
-21.8521	-5.51355
-22.209	-3.41061
-22.1286	-6.03688
-21.5202	-9.57294
-22.1753	-7.06242
-21.3658	-6.73457
-21.1932	-7.7295
-21.3225	-9.32177
-21.5685	-10.1571
-22.671	-9.84725
-22.3494	-8.92479
-21.7008	-7.63589
-20.3971	-7.88841
-19.6572	-6.1201
-22.4333	-7.33105
-21.0496	-4.60168
-20.4023	-5.9901
-22.7459	-6.50525
-20.9947	-4.70413
-19.922	-5.39185
-21.2245	-6.62459
-20.6312	-3.99833
-20.3249	-6.40388
-18.1309	-0.433665
-19.0709	0.15357
-19.0349	-3.34334
-18.2463	-2.50621
-19.3674	-8.45025
-20.1834	-8.33006
-18.8495	-8.60885
-18.8687	-8.71904
-17.8092	-6.38306
-18.7837	-5.39467
-19.5796	-3.8054
-21.0687	-6.73933
-19.6277	-6.52706
-19.5613	-5.49853
-21.2293	-7.88587
-20.9852	-6.77292
-22.0036	-5.73996
-22.3394	-7.11677
-22.2964	-7.20547
-22.6776	-6.02143
-21.2503	-6.92436
-20.9224	-6.43221
-21.7026	-6.59007
-18.8631	-7.46727
-19.2788	-3.46424
-21.2365	-4.75055
-22.1777	-4.99934
-25.7778	-2.23054
-22.5304	-4.00352
-20.9427	-7.13248
-20.6922	-7.36286
-21.2063	-4.18679
-19.6724	-6.62844
-20.3425	-5.97353
-22.6927	-6.30764
-21.6934	-6.47607
-22.7974	-9.63896
-20.9515	-9.93734
-19.8222	-5.29565
-21.1485	-5.24867
-21.4075	-5.91403
-19.8599	-3.10314
-21.2787	-10.0576
-21.8355	-8.75191
-22.5488	-4.96544
-20.9132	-5.78753
-19.2213	-3.49774
-19.8363	-7.77855
-19.0522	-7.64748
-20.8681	-5.76256
-21.7643	-4.63749
-20.3925	-5.54761
-19.4733	-1.39137
-22.3414	-4.69262
-22.2674	-7.92439
-21.2112	-11.2707
-21.376	-8.07237
-20.3744	-7.80949
-20.3657	-6.61282
-21.5805	-6.26265
-20.4289	-5.3443
-21.8737	-7.80291
-24.7071	-10.0885
-24.3158	-6.94815
-22.9938	-8.14561
-22.0913	-7.09522
-21.7813	-5.65346
-22.5946	-6.73252
-21.6897	-5.51974
-21.7281	-7.38577
-21.8005	-9.10985
-22.8523	-6.44317
-24.8297	-8.68598
-23.0647	-11.2817
-21.9373	-10.7722
-21.8459	-5.76365
-23.0738	-3.41927
-23.5334	-6.29267
-22.7195	-9.03622
-23.5608	-9.0047
-22.7104	-7.91436
-21.0711	-6.76053
-23.0767	-4.43205
-21.1112	-5.85254
-20.5136	-6.51373
-22.5169	-6.08139
-21.6571	-6.41556
-22.3005	-9.02515
-20.7172	-8.2324
-19.3077	-7.63296
-21.4777	-7.53875
-21.6385	-4.70799
-19.7411	-6.17408
-20.2535	-5.13118
-20.0807	-6.76558
-19.8506	-4.47224
-20.8783	-8.27416
-20.7138	-8.65644
-21.2817	-9.64235
-20.7932	-8.41072
-19.8567	-3.20479
-21.7073	-6.11904
-21.6267	-6.56866
-19.249	-6.97366
-19.8774	-2.29981
-20.8817	-4.17524
-21.8901	-7.45156
-21.2589	-4.57694
-22.6023	-3.52769
-20.689	-8.12541
-20.6706	-6.16248
-20.9855	-5.38104
-19.1446	-4.27607
-19.6685	-5.1992
-19.9707	-4.43873
-17.2988	-5.04411
-14.5648	-1.61034
-11.4193	-1.65056
-11.9333	-1.10669
-13.2551	-0.0137967
-11.6801	1.22605
-12.1067	2.6466
-13.9105	4.55263
-14.2864	5.45655
-14.3556	6.22688
-14.7835	7.07564
-14.3281	7.19231
-14.4039	7.09521
-14.3614	6.62997
-14.4012	5.02877
-16.073	5.77123
-15.5686	5.36165
-15.5622	6.8099
-14.1236	0.890162
-15.2185	-0.364395
-17.2992	-1.8024
-16.7448	-3.77077
-17.2356	-3.98215
-18.0048	-6.13575
-16.8782	-5.29762
-19.2983	-9.53217
-17.0018	-11.3663
-16.9799	-11.1807
-16.2812	-14.632
-15.3926	-15.0929
-15.9143	-16.8001
-12.361	-18.1896
-12.4619	-17.7737
-11.0989	-19.6524
-10.5122	-12.9523
-11.8946	-9.35913
-10.5163	-6.98746
-10.917	-7.78124
-10.8201	-8.11191
-10.8278	-10.0074
-11.3254	-9.05356
-11.1078	-8.24555
-10.2078	-9.47155
-10.0032	-9.63641
-11.2881	-10.7511
-10.8072	-8.75713
-11.5254	-10.9111
-9.09819	-19.5546
-8.77697	-20.1772
-10.4583	-21.8399
-11.9333	-18.7447
-11.3474	-18.1318
-12.0611	-19.7792
-10.1604	-20.057
-10.7857	-18.4227
-11.3792	-18.7981
-9.68315	-17.7808
-10.5342	-17.0151
-10.4128	-16.4613
-8.78	-15.1853
-9.10715	-14.9034
-6.95475	-11.8392
-7.48224	-7.77479
-5.94043	-3.11941
-7.72696	-2.82842
-8.57482	-4.81711
-9.76032	-4.17898
-9.37598	-7.45173
-11.9354	-6.94273
-13.7938	-6.64072
-13.5002	-6.47668
-15.5337	-9.42883
-15.0582	-11.1081
-16.0151	-9.07789
-24.2718	-8.16151
-25.3078	-8.98321
-24.9765	-10.9117
-23.0448	-9.93805
-19.9741	-13.0318
-19.4693	-12.0328
-20.5877	-6.98933
-15.2655	-3.87938
-10.1848	-9.04432
-11.5883	-13.326
-12.5681	-12.384
-13.4555	-11.6969
-13.3659	-11.2707
-13.977	-12.0373
-13.1729	-12.6048
-12.3126	-11.2855
-12.7169	-11.0846
-11.1814	-10.0873
-11.2894	-9.70322
-9.63028	-6.86985
-10.1295	-4.36282
-9.64908	-4.50913
-10.2232	-3.42348
-10.8506	-2.07784
-13.018	-4.46938
-16.5362	-10.2561
-15.213	-7.44986
-15.7494	-6.85598
-17.9731	-3.74957
-23.262	-10.133
-19.0483	-5.88269
-21.3141	-4.75745
-20.8039	-4.60812
-19.8914	-5.46996
-18.6693	-15.1408
-18.4845	-15.7235
-17.8137	-5.83054
-15.5302	-14.582
-15.1714	-15.5844
-15.0231	-19.1506
-13.3579	-17.2489
-14.3937	-18.0261
-16.2847	-17.789
-16.6827	-16.9963
-18.114	-18.389
-16.3857	-16.6157
-18.4964	-19.764
-16.5127	-17.1927
-15.6932	-15.999
-16.2939	-15.9858
-16.6654	-11.7949
-19.0262	-14.5837
-17.7645	-12.8857
-17.4712	-13.1086
-18.271	-15.0681
-16.6338	-12.3923
-18.9309	-15.3604
-14.2439	-14.4666
-14.3473	-13.5087
-13.5656	-9.86156
-11.8597	-7.57614
-9.50534	-8.76495
-10.8841	-6.55807
-10.8345	-6.90187
-10.2616	-8.45574
-10.4223	-7.97604
-10.5869	-9.53885
-11.2324	-7.03164
-11.1453	-8.41922
-11.2121	-7.53222
-11.0884	-8.26189
-11.6758	-7.54013
-12.347	-4.9053
-12.869	-6.34681
-12.3788	-6.44302
-13.0561	-7.41587
-12.1878	-8.73103
-11.6634	-7.34406
-12.7681	-6.31201
-11.9866	-6.95619
-12.1215	-8.78884
-12.5658	-7.36758
-12.5732	-7.10468
-12.453	-7.08691
-12.209	-6.91398
-13.0723	-6.2789
-11.3122	-6.97115
-11.3708	-8.31147
-10.8508	-9.25055
-11.3059	-11.759
-10.0016	-15.59
-9.40993	-14.6117
-11.9467	-18.3568
-10.1957	-15.3401
-11.3762	-16.5715
-11.6695	-17.7226
-11.4038	-16.7874
-12.0749	-18.0911
-10.3438	-17.5075
-11.5801	-17.8486
-10.0827	-18.6539
-10.8288	-18.1502
-11.5493	-18.6667
-11.449	-15.3166
-12.6911	-17.223
-10.5314	-15.6217
-10.5462	-15.9026
-9.53355	-17.774
-8.61244	-13.8926
-8.69047	-13.2184
-7.79432	-10.6776
-7.94575	-10.0444
-6.31373	-8.46108
-7.98836	-7.55302
-7.76926	-7.41008
-9.43281	-5.62912
-9.30378	-4.9032
-9.56554	-5.34486
-10.1657	-4.92993
-10.8736	-6.54904
-12.4177	-5.29666
-10.951	-4.02434
-11.1813	-3.05797
-11.1846	-2.41306
-10.7045	-0.984522
-11.3501	-2.57289
-11.2033	-6.17867
-11.6969	-5.07824
-12.2138	-6.62025
-13.0772	-10.2617
-13.5754	-10.3966
-14.5131	-12.7675
-12.3814	-12.542
-14.0688	-11.8823
-14.6182	-10.2591
-14.5024	-9.92459
-15.5514	-10.1495
-15.4558	-10.1432
-15.0642	-10.1208
-15.6965	-11.1765
-15.7563	-10.4297
-15.0316	-11.5684
-16.4304	-16.4867
-15.4394	-16.1371
-15.4476	-16.002
-15.4326	-19.5522
-14.2343	-17.6311
-15.6848	-17.7661
-15.3304	-17.4819
-14.707	-16.8234
-15.5721	-16.6347
-13.6912	-15.3478
-12.6643	-18.1443
-12.9753	-20.4621
-9.31376	-17.2213
-12.231	-15.2633
-15.3545	-18.9523
-10.1596	-16.3087
-9.96078	-18.9253
-13.5981	-19.447
-13.1374	-18.3973
-11.6248	-21.3174
-15.6807	-18.2718
-16.9063	-19.9364
-11.4808	-20.3565
-13.6875	-18.827
-17.3846	-19.2728
-17.1892	-17.0547
-12.7309	-18.6321
-13.9027	-18.0232
-17.124	-20.5743
-12.8123	-14.78
-12.8932	-15.9872
-14.4304	-16.1673
-15.1256	-16.1223
-10.7254	-16.889
-12.3158	-15.8922
-14.3403	-14.4443
-13.9292	-12.8589
-14.4676	-13.8704
-15.0194	-14.3594
-17.6411	-18.8967
-16.3375	-15.5619
-18.7856	-19.9031
-16.0841	-17.3226
-18.9065	-20.5977
-18.0715	-14.1295
-20.5065	-16.4556
-15.4544	-15.9679
-16.761	-15.7185
-13.6047	-18.0698
-14.411	-16.1892
-12.8965	-16.4184
-12.7236	-13.7538
-13.9134	-12.9792
-11.6735	-10.2269
-10.7363	-9.63584
-9.98481	-6.42936
-10.3631	-6.65989
-9.79582	-6.06833
-9.6517	-5.55615
-7.91928	-6.19495
-8.16551	-5.7149
-7.20783	-4.34133
-7.54967	-3.99506
-5.61128	-4.47916
-6.95052	-1.97468
-5.08554	-1.91891
-6.48488	-3.16516
-5.88633	-1.42357
-8.59581	-1.95759
-8.00564	-0.0972225
-10.3959	-2.02631
-10.7653	-0.968874
-12.3475	0.899997
-16.4052	-0.241183
-20.2636	-1.26157
-22.5469	-1.97194
-24.0499	-5.31454
-25.7717	-3.73091
-26.5021	-9.92344
-27.6399	-9.8113
-25.2653	-5.70573
-25.8323	-6.09863
-23.8328	-2.93952
-25.8563	-4.72278
-22.8511	-4.21863
-22.9823	-1.12602
-24.6542	-2.6808
-23.4916	-4.16732
-24.0216	-4.09005
-25.3517	-1.43924
-24.5571	-4.29271
-25.3511	-1.88078
-22.9923	-5.82235
-21.0475	-6.51908
-17.866	-0.582592
-11.2191	-0.100448
-7.85413	-2.64049
-11.0248	-4.12737
-13.3921	-4.49639
-13.4526	-2.97858
-14.1449	-2.55723
-11.9887	-7.69705
-12.9049	-4.43728
-15.5752	-4.47477
-14.439	-7.14155
-14.2987	-11.1037
-14.1788	-8.06536
-14.7392	-7.68993
-12.4417	-12.2254
-12.642	-11.1588
-14.2155	-13.031
-12.1245	-9.19737
-9.17967	-9.22751
-8.80753	-5.95762
-9.87384	-4.90926
-13.0728	-3.88742
-14.9162	-3.54399
-17.4477	-5.09955
-20.0399	-7.27577
-22.4657	-6.67248
-22.918	-7.58128
-21.5556	-7.57669
-23.9992	-7.85575
-26.8303	-7.68325
-24.6806	-4.68898
-24.766	-7.19647
-27.9818	-9.47566
-30.2581	-11.0769
-29.8802	-10.7071
-25.1099	-7.57995
-23.422	-9.79041
-22.3958	-11.3045
-20.8833	-6.45273
-19.1427	-7.57013
-18.6699	-7.19142
-18.3728	-8.65171
-19.084	-8.70289
-18.4957	-8.03835
-21.3485	-9.52946
-20.3844	-8.94706
-18.2868	-7.52979
-17.6998	-12.959
-18.1844	-16.9034
-24.6911	-12.1819
-24.482	-10.0865
-21.0761	-6.79309
-19.2343	-6.03888
-16.574	-8.42402
-13.5865	-10.9464
-8.40818	-13.8956
-7.59533	-15.2662
-6.88246	-19.508
-8.65871	-17.5939
-8.65475	-18.4551
-10.3112	-17.6558
-13.3015	-20.8258
-14.1845	-18.768
-15.3978	-20.6716
-15.9296	-18.9368
-14.6798	-22.123
-15.3537	-21.2507
-13.9972	-22.1565
-15.067	-21.2598
-11.5299	-21.3846
-12.8062	-20.9445
-10.3484	-17.0716
-11.3198	-17.5351
-11.6096	-14.0304
-12.3527	-14.6861
-11.1588	-11.4864
-10.8008	-11.1423
-13.1503	-9.43012
-10.3017	-9.51551
-11.8129	-7.6899
-13.8191	-7.32372
-15.1671	-6.72529
-20.2118	-8.2938
-20.2374	-7.71015
-20.9705	-8.98147
-22.6653	-10.7312
-22.154	-8.38247
-24.0027	-5.36093
-25.4505	-6.3722
-24.1422	-5.22725
-24.1673	-5.306
-25.5625	-7.69681
-25.9826	-8.04778
-24.7111	-8.31132
-22.0019	-5.495
-21.2992	-6.09646
-22.9307	-7.52833
-23.9723	-5.00743
-20.7815	-4.54164
-20.7592	-4.56931
-17.1366	-1.03065
-15.2843	-1.17163
-12.4833	0.442688
-7.19145	1.80888
-12.3424	-2.11578
-14.3183	-2.23847
-11.1367	0.503846
-10.5952	-0.953485
-9.64813	-1.43501
-8.53567	-2.83758
-9.57885	2.97652
-10.036	2.53585
-12.8329	2.25465
-10.6486	-0.556748
-15.1701	-4.70157
-15.2294	-6.36428
-18.623	-5.68129
-18.6655	-7.14248
-18.6365	-6.17465
-20.5265	-3.03737
-20.9003	-3.39047
-19.2978	-5.40588
-19.9688	-6.41791
-19.6794	-4.30348
-22.1545	-7.36235
-20.3707	-7.17998
-20.2397	-4.29916
-19.4795	-3.06591
-19.4873	-4.4872
-17.9833	-6.76975
-18.5055	-23.5957
-17.5433	-23.3741
-16.5378	-22.2756
-19.9133	-19.9278
-20.7343	-11.7828
-17.3034	-15.6684
-14.8277	-20.2443
-17.6729	-19.1451
-17.422	-8.32208
-15.6519	-7.23636
-13.7265	-8.39639
-11.7934	-4.98214
-8.83196	-7.23985
-4.27857	-9.90965
-4.71616	-11.5182
-4.32492	-14.3876
-4.72983	-11.4322
-5.28821	-12.0814
-5.49675	-10.1104
-3.99064	-10.7131
-5.41905	-7.38974
-5.00963	-8.85772
-5.90818	-7.94271
-5.63284	-8.55346
-6.21733	-5.63661
-5.80081	-6.42712
-6.53577	-5.22989
-6.37174	-6.792
-6.85397	-2.59633
-5.63372	-5.49594
-7.08195	-4.12049
-7.45911	-4.5275
-9.67682	-3.06445
-11.1557	-0.734188
-13.5607	-1.12577
-15.6583	-4.74981
-18.3457	-6.86548
-20.0677	-6.19562
-20.1613	-4.92098
-20.3074	-8.37878
-18.921	-11.1899
-19.7603	-12.2671
-24.465	-12.3483
-25.798	-10.511
-24.5779	-7.90288
-22.5902	-6.23777
-23.1214	-9.11026
-22.772	-7.5335
-20.2427	-5.47731
-19.8612	-4.62134
-18.477	-2.94337
-18.2068	-4.87089
-15.8616	-0.226464
-13.8712	0.36183
-10.7524	-2.21564
-10.0257	-9.0054
-10.3653	-10.4249
-8.2161	-15.4477
-7.99967	-13.1783
-7.92057	-14.9658
-11.6055	-13.3728
-14.5602	-13.9502
-14.0325	-15.6722
-14.5593	-17.8034
-14.4678	-18.0763
-15.3377	-20.3225
-13.72	-17.8465
-13.032	-20.3603
-11.0231	-18.2682
-7.98324	-21.4399
-7.89207	-18.5812
-7.1817	-19.6536
-7.67041	-16.8812
-5.11819	-17.3874
-7.65632	-16.2122
-7.17854	-13.0998
-8.27159	-12.6084
-4.40247	-12.6997
-7.43893	-14.2318
-5.48615	-10.2458
-6.93721	-12.9542
-7.97198	-7.66213
-7.09307	-9.73882
-8.04089	-8.12199
-7.22466	-10.0321
-8.79669	-7.27018
-7.00901	-6.05294
-10.1093	-4.4106
-6.91455	-2.92136
-10.4681	-3.48453
-12.8452	-2.80573
-15.6453	-7.20101
-15.3789	-5.53546
-14.9188	-3.62648
-15.5973	-4.2168
-14.4413	-0.558123
-12.329	-3.74566
-11.9292	-1.38265
-12.1825	-0.73208
-11.6408	-0.184243
-14.1722	-2.8049
-13.3164	-1.73001
-14.8387	-2.96519
-15.2913	-6.1098
-17.4134	-8.24413
-20.4562	-10.51
-20.8658	-8.32362
-18.6735	-6.41276
-19.6546	-7.69864
-21.0728	-8.05652
-18.7745	-5.95793
-20.0303	-6.96851
-19.6241	-9.27197
-19.6527	-5.18415
-21.3009	-3.92236
-19.1224	-4.62457
-20.4233	-8.48404
-20.5673	-6.59177
-19.6258	-5.9017
-22.1183	-7.00429
-22.4552	-7.88529
-22.0624	-7.66677
-21.8684	-7.29156
-21.5734	-7.10239
-21.0318	-7.9242
-20.6734	-8.84788
-20.7047	-9.45564
-19.6253	-8.8352
-20.171	-7.00324
-21.6039	-5.74363
-22.1761	-7.70424
-21.3089	-9.64684
-19.8967	-7.89035
-21.2578	-5.75737
-22.2257	-5.29938
-21.3605	-6.61587
-20.8099	-4.24531
-20.6052	-5.22464
-21.2887	-6.25036
-20.8376	-8.1159
-21.9965	-8.82774
-22.1923	-8.91694
-20.8085	-6.81444
-19.6926	-5.64524
-20.1207	-5.14848
-19.6626	-6.38964
-19.8865	-9.07487
-20.7751	-7.58809
-20.4914	-7.36143
-19.1626	-5.16637
-20.203	-4.64811
-18.8374	-5.52022
-21.1419	-7.07373
-21.6955	-8.24441
-19.6872	-3.46012
-19.3373	-4.35567
-21.2966	-8.51853
-20.944	-7.89471
-20.4045	-5.45272
-20.6548	-6.11582
-21.2038	-7.95769
-20.2403	-5.75263
-20.3565	-5.60913
-20.6559	-9.74241
-19.2553	-6.67231
-19.886	-4.04331
-19.8641	-5.96256
-20.1931	-4.94473
-21.1807	-5.43141
-20.0446	-5.47883
-20.1988	-6.33707
-20.8717	-5.94463
-22.7425	-6.33262
-20.0936	-4.51681
-18.8723	-4.42562
-22.5131	-8.51368
-21.4921	-8.77385
-21.5924	-7.21402
-20.8459	-5.61942
-23.3464	-3.35204
-19.9606	-4.37445
-21.0381	-5.01642
-21.9791	-6.48506
-21.0128	-6.23568
-22.0279	-4.3938
-22.2447	-6.18927
-21.05	-3.17941
-19.6069	-7.1683
-18.7518	-8.99402
-18.9394	-3.58494
-20.4653	-4.9918
-20.1052	-6.9515
-21.1559	-8.50572
-21.5405	-9.14705
-19.9595	-6.95577
-21.107	-7.35168
-20.507	-7.78495
-20.2332	-4.7474
-19.4823	-6.61848
-20.5903	-6.28893
-21.7432	-8.18363
-19.4934	-5.28196
-19.5076	-6.36231
-21.997	-5.15602
-21.7688	-6.52966
-19.2868	-6.557
-20.8131	-4.72221
-22.5786	-4.85906
-21.573	-7.11318
-20.7528	-5.61396
-20.7697	-6.49388
-21.3871	-5.54853
-20.48	-7.82546
-20.9806	-5.06979
-22.1031	-4.54279
-21.9237	-4.37663
-21.7154	-7.25421
-19.5439	-6.62932
-19.7488	-4.31402
-20.9483	-7.17821
-20.5777	-8.02263
-19.9407	-7.61686
-20.6339	-8.1827
-20.3228	-9.22349
-19.4208	-3.76179
-19.7208	-5.04089
-20.9898	-6.87416
-21.6359	-5.43144
-20.254	-7.0595
-19.4177	-10.6747
-19.8206	-4.44942
-20.4452	-2.63246
-23.5829	-5.37542
-20.0948	-5.49628
-20.2131	-8.82198
-22.4778	-7.16696
-20.4687	-7.66334
-19.4104	-4.35909
-21.8641	-4.76776
-20.9786	-6.35918
-20.6698	-4.3945
-18.0284	-3.32123
-20.6003	-8.18058
-20.596	-4.81106
-21.4712	-4.44448
-20.5347	-2.95865
-19.5314	-3.89847
-20.4523	-5.90269
-21.4553	-10.2851
-23.1529	-11.922
-21.8445	-10.4543
-22.0026	-9.72524
-21.3313	-8.9333
-21.468	-8.40573
-21.8747	-5.78512
-20.8025	-8.17603
-21.4859	-5.82636
-19.6983	-6.67542
-20.0681	-5.51553
-17.9325	-6.13475
-18.6427	-10.0953
-21.9105	-10.3309
-21.1239	-6.37085
-19.4388	-8.28722
-19.7187	-8.9697
-21.7783	-9.84388
-19.8479	-6.98287
-19.742	-8.68139
-21.0511	-5.29678
-21.6305	-6.44148
-21.683	-10.0593
-21.5886	-7.887
-21.2053	-5.63429
-20.779	-5.11158
-20.9917	-9.44694
-21.9398	-7.86792
-19.8279	-8.26718
-20.412	-6.01368
-21.7722	-6.25135
-20.304	-3.17517
-20.4554	-6.45716
-19.9441	-4.95471
-22.3937	-4.45635
-21.1502	-5.6613
-20.6465	-3.20134
-21.5255	-7.26288
-20.2401	-7.34835
-19.1718	-3.54329
-20.3621	-5.52996
-22.2753	-6.6977
-20.3603	-7.65228
-20.6452	-7.03934
-22.1845	-7.24867
-21.6032	-7.43356
-19.8658	-5.72789
-20.0728	-7.82438
-20.2404	-6.2934
-21.9829	-9.0657
-19.8476	-4.44153
-20.2995	-5.75273
-20.377	-6.27873
-21.5596	-5.11852
-22.1917	-5.79754
-20.3919	-6.80202
-20.7928	-4.63895
-21.019	-6.77591
-22.1315	-5.46882
-20.5577	-5.80923
-18.7314	-7.56692
-18.1706	-4.80685
-19.0234	-6.13379
-19.322	-7.87897
-18.8104	-6.12924
-19.4263	-7.16996
-19.5594	-9.68681
-18.7046	-6.85222
-17.3445	-4.67913
-21.9052	-9.4409
-21.2659	-9.98336
